27-02-2023 09:52:52.724;StatusBitLog;RSU = 0
27-02-2023 09:52:52.726;StatusBitLog;DAC_JACK = 0
27-02-2023 09:52:52.728;StatusBitLog;PRF_JACK = 0
27-02-2023 09:52:52.730;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:52:52.732;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:52:52.734;StatusBitLog;AWM = 1
27-02-2023 09:52:52.736;StatusBitLog;BAD_MNET = 0
27-02-2023 09:52:52.738;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:52:52.740;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:52:56.751;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:52:56.754;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:52:56.756;StatusBitLog;MRST = 0
27-02-2023 09:52:56.759;StatusBitLog;BTRC = 0
27-02-2023 09:52:56.761;StatusBitLog;ONOFF = 0
27-02-2023 09:52:56.764;StatusBitLog;DAC = 0
27-02-2023 09:52:56.766;StatusBitLog;XPS = 0
27-02-2023 09:52:56.768;StatusBitLog;SPS = 0
27-02-2023 09:52:56.770;StatusBitLog;INET = 0
27-02-2023 09:52:56.773;StatusBitLog;DMBE = 0
27-02-2023 09:52:56.775;StatusBitLog;RTM = 0
27-02-2023 09:52:56.777;StatusBitLog;LOG = 0
27-02-2023 09:52:56.779;StatusBitLog;NTP = 0
27-02-2023 09:52:56.781;StatusBitLog;BAT = 0
27-02-2023 09:52:56.783;StatusBitLog;DATA = 1
27-02-2023 09:52:56.785;StatusBitLog;CMODE = 0
27-02-2023 09:52:56.787;StatusBitLog;SIM = 0
27-02-2023 09:52:56.789;StatusBitLog;SYNC = 0
27-02-2023 09:52:56.791;StatusBitLog;RSU = 0
27-02-2023 09:52:56.793;StatusBitLog;DAC_JACK = 0
27-02-2023 09:52:56.795;StatusBitLog;PRF_JACK = 0
27-02-2023 09:52:56.797;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:52:56.799;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:52:56.801;StatusBitLog;AWM = 1
27-02-2023 09:52:56.803;StatusBitLog;BAD_MNET = 1
27-02-2023 09:52:56.805;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:52:56.807;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:53:04.823;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:53:04.826;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:53:04.828;StatusBitLog;MRST = 0
27-02-2023 09:53:04.830;StatusBitLog;BTRC = 0
27-02-2023 09:53:04.832;StatusBitLog;ONOFF = 0
27-02-2023 09:53:04.833;StatusBitLog;DAC = 0
27-02-2023 09:53:04.836;StatusBitLog;XPS = 0
27-02-2023 09:53:04.838;StatusBitLog;SPS = 0
27-02-2023 09:53:04.840;StatusBitLog;INET = 0
27-02-2023 09:53:04.842;StatusBitLog;DMBE = 0
27-02-2023 09:53:04.844;StatusBitLog;RTM = 0
27-02-2023 09:53:04.846;StatusBitLog;LOG = 0
27-02-2023 09:53:04.848;StatusBitLog;NTP = 0
27-02-2023 09:53:04.850;StatusBitLog;BAT = 0
27-02-2023 09:53:04.852;StatusBitLog;DATA = 1
27-02-2023 09:53:04.854;StatusBitLog;CMODE = 0
27-02-2023 09:53:04.856;StatusBitLog;SIM = 0
27-02-2023 09:53:04.858;StatusBitLog;SYNC = 0
27-02-2023 09:53:04.860;StatusBitLog;RSU = 0
27-02-2023 09:53:04.862;StatusBitLog;DAC_JACK = 0
27-02-2023 09:53:04.864;StatusBitLog;PRF_JACK = 0
27-02-2023 09:53:04.866;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:53:04.868;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:53:04.870;StatusBitLog;AWM = 1
27-02-2023 09:53:04.872;StatusBitLog;BAD_MNET = 0
27-02-2023 09:53:04.874;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:53:04.876;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:54:25.007;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:54:25.009;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:54:25.011;StatusBitLog;MRST = 0
27-02-2023 09:54:25.013;StatusBitLog;BTRC = 0
27-02-2023 09:54:25.015;StatusBitLog;ONOFF = 0
27-02-2023 09:54:25.018;StatusBitLog;DAC = 0
27-02-2023 09:54:25.020;StatusBitLog;XPS = 0
27-02-2023 09:54:25.022;StatusBitLog;SPS = 0
27-02-2023 09:54:25.024;StatusBitLog;INET = 0
27-02-2023 09:54:25.025;StatusBitLog;DMBE = 0
27-02-2023 09:54:25.027;StatusBitLog;RTM = 0
27-02-2023 09:54:25.029;StatusBitLog;LOG = 0
27-02-2023 09:54:25.031;StatusBitLog;NTP = 0
27-02-2023 09:54:25.033;StatusBitLog;BAT = 0
27-02-2023 09:54:25.035;StatusBitLog;DATA = 1
27-02-2023 09:54:25.038;StatusBitLog;CMODE = 0
27-02-2023 09:54:25.040;StatusBitLog;SIM = 0
27-02-2023 09:54:25.041;StatusBitLog;SYNC = 0
27-02-2023 09:54:25.043;StatusBitLog;RSU = 0
27-02-2023 09:54:25.045;StatusBitLog;DAC_JACK = 0
27-02-2023 09:54:25.047;StatusBitLog;PRF_JACK = 0
27-02-2023 09:54:25.049;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:54:25.051;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:54:25.053;StatusBitLog;AWM = 1
27-02-2023 09:54:25.055;StatusBitLog;BAD_MNET = 1
27-02-2023 09:54:25.058;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:54:25.060;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:54:29.071;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:54:29.074;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:54:29.076;StatusBitLog;MRST = 0
27-02-2023 09:54:29.078;StatusBitLog;BTRC = 0
27-02-2023 09:54:29.080;StatusBitLog;ONOFF = 0
27-02-2023 09:54:29.082;StatusBitLog;DAC = 0
27-02-2023 09:54:29.084;StatusBitLog;XPS = 0
27-02-2023 09:54:29.086;StatusBitLog;SPS = 0
27-02-2023 09:54:29.088;StatusBitLog;INET = 0
27-02-2023 09:54:29.090;StatusBitLog;DMBE = 0
27-02-2023 09:54:29.092;StatusBitLog;RTM = 0
27-02-2023 09:54:29.094;StatusBitLog;LOG = 0
27-02-2023 09:54:29.096;StatusBitLog;NTP = 0
27-02-2023 09:54:29.098;StatusBitLog;BAT = 0
27-02-2023 09:54:29.100;StatusBitLog;DATA = 1
27-02-2023 09:54:29.102;StatusBitLog;CMODE = 0
27-02-2023 09:54:29.104;StatusBitLog;SIM = 0
27-02-2023 09:54:29.106;StatusBitLog;SYNC = 0
27-02-2023 09:54:29.108;StatusBitLog;RSU = 0
27-02-2023 09:54:29.110;StatusBitLog;DAC_JACK = 0
27-02-2023 09:54:29.112;StatusBitLog;PRF_JACK = 0
27-02-2023 09:54:29.114;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:54:29.116;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:54:29.119;StatusBitLog;AWM = 1
27-02-2023 09:54:29.121;StatusBitLog;BAD_MNET = 0
27-02-2023 09:54:29.123;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:54:29.124;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:54:33.136;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:54:33.139;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:54:33.142;StatusBitLog;MRST = 0
27-02-2023 09:54:33.144;StatusBitLog;BTRC = 0
27-02-2023 09:54:33.147;StatusBitLog;ONOFF = 0
27-02-2023 09:54:33.150;StatusBitLog;DAC = 0
27-02-2023 09:54:33.152;StatusBitLog;XPS = 0
27-02-2023 09:54:33.154;StatusBitLog;SPS = 0
27-02-2023 09:54:33.157;StatusBitLog;INET = 0
27-02-2023 09:54:33.159;StatusBitLog;DMBE = 0
27-02-2023 09:54:33.162;StatusBitLog;RTM = 0
27-02-2023 09:54:33.164;StatusBitLog;LOG = 0
27-02-2023 09:54:33.166;StatusBitLog;NTP = 0
27-02-2023 09:54:33.168;StatusBitLog;BAT = 0
27-02-2023 09:54:33.170;StatusBitLog;DATA = 1
27-02-2023 09:54:33.172;StatusBitLog;CMODE = 0
27-02-2023 09:54:33.174;StatusBitLog;SIM = 0
27-02-2023 09:54:33.176;StatusBitLog;SYNC = 0
27-02-2023 09:54:33.179;StatusBitLog;RSU = 0
27-02-2023 09:54:33.181;StatusBitLog;DAC_JACK = 0
27-02-2023 09:54:33.182;StatusBitLog;PRF_JACK = 0
27-02-2023 09:54:33.184;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:54:33.186;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:54:33.188;StatusBitLog;AWM = 1
27-02-2023 09:54:33.190;StatusBitLog;BAD_MNET = 1
27-02-2023 09:54:33.192;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:54:33.193;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:54:37.205;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:54:37.207;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:54:37.211;StatusBitLog;MRST = 0
27-02-2023 09:54:37.213;StatusBitLog;BTRC = 0
27-02-2023 09:54:37.215;StatusBitLog;ONOFF = 0
27-02-2023 09:54:37.218;StatusBitLog;DAC = 0
27-02-2023 09:54:37.221;StatusBitLog;XPS = 0
27-02-2023 09:54:37.223;StatusBitLog;SPS = 0
27-02-2023 09:54:37.225;StatusBitLog;INET = 0
27-02-2023 09:54:37.227;StatusBitLog;DMBE = 0
27-02-2023 09:54:37.230;StatusBitLog;RTM = 0
27-02-2023 09:54:37.232;StatusBitLog;LOG = 0
27-02-2023 09:54:37.234;StatusBitLog;NTP = 0
27-02-2023 09:54:37.237;StatusBitLog;BAT = 0
27-02-2023 09:54:37.239;StatusBitLog;DATA = 1
27-02-2023 09:54:37.242;StatusBitLog;CMODE = 0
27-02-2023 09:54:37.244;StatusBitLog;SIM = 0
27-02-2023 09:54:37.247;StatusBitLog;SYNC = 0
27-02-2023 09:54:37.249;StatusBitLog;RSU = 0
27-02-2023 09:54:37.251;StatusBitLog;DAC_JACK = 0
27-02-2023 09:54:37.254;StatusBitLog;PRF_JACK = 0
27-02-2023 09:54:37.256;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:54:37.259;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:54:37.261;StatusBitLog;AWM = 1
27-02-2023 09:54:37.263;StatusBitLog;BAD_MNET = 0
27-02-2023 09:54:37.266;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:54:37.268;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:54:45.285;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:54:45.287;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:54:45.290;StatusBitLog;MRST = 0
27-02-2023 09:54:45.291;StatusBitLog;BTRC = 0
27-02-2023 09:54:45.293;StatusBitLog;ONOFF = 0
27-02-2023 09:54:45.295;StatusBitLog;DAC = 0
27-02-2023 09:54:45.298;StatusBitLog;XPS = 0
27-02-2023 09:54:45.300;StatusBitLog;SPS = 0
27-02-2023 09:54:45.302;StatusBitLog;INET = 0
27-02-2023 09:54:45.304;StatusBitLog;DMBE = 0
27-02-2023 09:54:45.306;StatusBitLog;RTM = 0
27-02-2023 09:54:45.308;StatusBitLog;LOG = 0
27-02-2023 09:54:45.310;StatusBitLog;NTP = 0
27-02-2023 09:54:45.312;StatusBitLog;BAT = 0
27-02-2023 09:54:45.313;StatusBitLog;DATA = 1
27-02-2023 09:54:45.316;StatusBitLog;CMODE = 0
27-02-2023 09:54:45.318;StatusBitLog;SIM = 0
27-02-2023 09:54:45.320;StatusBitLog;SYNC = 0
27-02-2023 09:54:45.322;StatusBitLog;RSU = 0
27-02-2023 09:54:45.324;StatusBitLog;DAC_JACK = 0
27-02-2023 09:54:45.326;StatusBitLog;PRF_JACK = 0
27-02-2023 09:54:45.328;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:54:45.330;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:54:45.332;StatusBitLog;AWM = 1
27-02-2023 09:54:45.333;StatusBitLog;BAD_MNET = 1
27-02-2023 09:54:45.336;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:54:45.338;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:55:13.384;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:55:13.386;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:55:13.389;StatusBitLog;MRST = 0
27-02-2023 09:55:13.391;StatusBitLog;BTRC = 0
27-02-2023 09:55:13.393;StatusBitLog;ONOFF = 0
27-02-2023 09:55:13.395;StatusBitLog;DAC = 0
27-02-2023 09:55:13.397;StatusBitLog;XPS = 0
27-02-2023 09:55:13.400;StatusBitLog;SPS = 0
27-02-2023 09:55:13.403;StatusBitLog;INET = 0
27-02-2023 09:55:13.405;StatusBitLog;DMBE = 0
27-02-2023 09:55:13.408;StatusBitLog;RTM = 0
27-02-2023 09:55:13.411;StatusBitLog;LOG = 0
27-02-2023 09:55:13.413;StatusBitLog;NTP = 0
27-02-2023 09:55:13.415;StatusBitLog;BAT = 0
27-02-2023 09:55:13.418;StatusBitLog;DATA = 1
27-02-2023 09:55:13.420;StatusBitLog;CMODE = 0
27-02-2023 09:55:13.422;StatusBitLog;SIM = 0
27-02-2023 09:55:13.425;StatusBitLog;SYNC = 0
27-02-2023 09:55:13.427;StatusBitLog;RSU = 0
27-02-2023 09:55:13.429;StatusBitLog;DAC_JACK = 0
27-02-2023 09:55:13.431;StatusBitLog;PRF_JACK = 0
27-02-2023 09:55:13.433;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:55:13.435;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:55:13.437;StatusBitLog;AWM = 1
27-02-2023 09:55:13.439;StatusBitLog;BAD_MNET = 0
27-02-2023 09:55:13.441;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:55:13.443;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:56:05.527;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:56:05.529;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:56:05.531;StatusBitLog;MRST = 0
27-02-2023 09:56:05.533;StatusBitLog;BTRC = 0
27-02-2023 09:56:05.535;StatusBitLog;ONOFF = 0
27-02-2023 09:56:05.538;StatusBitLog;DAC = 0
27-02-2023 09:56:05.540;StatusBitLog;XPS = 0
27-02-2023 09:56:05.542;StatusBitLog;SPS = 0
27-02-2023 09:56:05.544;StatusBitLog;INET = 0
27-02-2023 09:56:05.546;StatusBitLog;DMBE = 0
27-02-2023 09:56:05.548;StatusBitLog;RTM = 0
27-02-2023 09:56:05.550;StatusBitLog;LOG = 0
27-02-2023 09:56:05.553;StatusBitLog;NTP = 0
27-02-2023 09:56:05.555;StatusBitLog;BAT = 0
27-02-2023 09:56:05.557;StatusBitLog;DATA = 1
27-02-2023 09:56:05.560;StatusBitLog;CMODE = 0
27-02-2023 09:56:05.562;StatusBitLog;SIM = 0
27-02-2023 09:56:05.564;StatusBitLog;SYNC = 0
27-02-2023 09:56:05.566;StatusBitLog;RSU = 0
27-02-2023 09:56:05.569;StatusBitLog;DAC_JACK = 0
27-02-2023 09:56:05.571;StatusBitLog;PRF_JACK = 0
27-02-2023 09:56:05.573;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:56:05.576;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:56:05.578;StatusBitLog;AWM = 1
27-02-2023 09:56:05.580;StatusBitLog;BAD_MNET = 1
27-02-2023 09:56:05.582;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:56:05.584;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:56:09.595;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:56:09.598;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:56:09.600;StatusBitLog;MRST = 0
27-02-2023 09:56:09.602;StatusBitLog;BTRC = 0
27-02-2023 09:56:09.604;StatusBitLog;ONOFF = 0
27-02-2023 09:56:09.605;StatusBitLog;DAC = 0
27-02-2023 09:56:09.608;StatusBitLog;XPS = 0
27-02-2023 09:56:09.610;StatusBitLog;SPS = 0
27-02-2023 09:56:09.611;StatusBitLog;INET = 0
27-02-2023 09:56:09.613;StatusBitLog;DMBE = 0
27-02-2023 09:56:09.616;StatusBitLog;RTM = 0
27-02-2023 09:56:09.618;StatusBitLog;LOG = 0
27-02-2023 09:56:09.620;StatusBitLog;NTP = 0
27-02-2023 09:56:09.622;StatusBitLog;BAT = 0
27-02-2023 09:56:09.623;StatusBitLog;DATA = 1
27-02-2023 09:56:09.625;StatusBitLog;CMODE = 0
27-02-2023 09:56:09.627;StatusBitLog;SIM = 0
27-02-2023 09:56:09.630;StatusBitLog;SYNC = 0
27-02-2023 09:56:09.631;StatusBitLog;RSU = 0
27-02-2023 09:56:09.634;StatusBitLog;DAC_JACK = 0
27-02-2023 09:56:09.636;StatusBitLog;PRF_JACK = 0
27-02-2023 09:56:09.639;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:56:09.641;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:56:09.644;StatusBitLog;AWM = 1
27-02-2023 09:56:09.647;StatusBitLog;BAD_MNET = 0
27-02-2023 09:56:09.649;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:56:09.651;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:56:49.720;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:56:49.722;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:56:49.724;StatusBitLog;MRST = 0
27-02-2023 09:56:49.726;StatusBitLog;BTRC = 0
27-02-2023 09:56:49.728;StatusBitLog;ONOFF = 0
27-02-2023 09:56:49.730;StatusBitLog;DAC = 0
27-02-2023 09:56:49.732;StatusBitLog;XPS = 0
27-02-2023 09:56:49.734;StatusBitLog;SPS = 0
27-02-2023 09:56:49.736;StatusBitLog;INET = 0
27-02-2023 09:56:49.738;StatusBitLog;DMBE = 0
27-02-2023 09:56:49.740;StatusBitLog;RTM = 0
27-02-2023 09:56:49.742;StatusBitLog;LOG = 0
27-02-2023 09:56:49.744;StatusBitLog;NTP = 0
27-02-2023 09:56:49.746;StatusBitLog;BAT = 0
27-02-2023 09:56:49.748;StatusBitLog;DATA = 1
27-02-2023 09:56:49.750;StatusBitLog;CMODE = 0
27-02-2023 09:56:49.752;StatusBitLog;SIM = 0
27-02-2023 09:56:49.754;StatusBitLog;SYNC = 0
27-02-2023 09:56:49.756;StatusBitLog;RSU = 0
27-02-2023 09:56:49.759;StatusBitLog;DAC_JACK = 0
27-02-2023 09:56:49.761;StatusBitLog;PRF_JACK = 0
27-02-2023 09:56:49.762;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:56:49.764;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:56:49.766;StatusBitLog;AWM = 1
27-02-2023 09:56:49.768;StatusBitLog;BAD_MNET = 1
27-02-2023 09:56:49.770;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:56:49.772;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:56:57.789;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:56:57.791;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:56:57.793;StatusBitLog;MRST = 0
27-02-2023 09:56:57.796;StatusBitLog;BTRC = 0
27-02-2023 09:56:57.798;StatusBitLog;ONOFF = 0
27-02-2023 09:56:57.800;StatusBitLog;DAC = 0
27-02-2023 09:56:57.802;StatusBitLog;XPS = 0
27-02-2023 09:56:57.804;StatusBitLog;SPS = 0
27-02-2023 09:56:57.806;StatusBitLog;INET = 0
27-02-2023 09:56:57.808;StatusBitLog;DMBE = 0
27-02-2023 09:56:57.810;StatusBitLog;RTM = 0
27-02-2023 09:56:57.811;StatusBitLog;LOG = 0
27-02-2023 09:56:57.814;StatusBitLog;NTP = 0
27-02-2023 09:56:57.816;StatusBitLog;BAT = 0
27-02-2023 09:56:57.819;StatusBitLog;DATA = 1
27-02-2023 09:56:57.821;StatusBitLog;CMODE = 0
27-02-2023 09:56:57.823;StatusBitLog;SIM = 0
27-02-2023 09:56:57.825;StatusBitLog;SYNC = 0
27-02-2023 09:56:57.827;StatusBitLog;RSU = 0
27-02-2023 09:56:57.829;StatusBitLog;DAC_JACK = 0
27-02-2023 09:56:57.831;StatusBitLog;PRF_JACK = 0
27-02-2023 09:56:57.833;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:56:57.835;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:56:57.837;StatusBitLog;AWM = 1
27-02-2023 09:56:57.840;StatusBitLog;BAD_MNET = 0
27-02-2023 09:56:57.842;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:56:57.844;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:57:25.893;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 09:57:25.896;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 09:57:25.899;StatusBitLog;MRST = 0
27-02-2023 09:57:25.902;StatusBitLog;BTRC = 0
27-02-2023 09:57:25.905;StatusBitLog;ONOFF = 0
27-02-2023 09:57:25.908;StatusBitLog;DAC = 0
27-02-2023 09:57:25.911;StatusBitLog;XPS = 0
27-02-2023 09:57:25.913;StatusBitLog;SPS = 0
27-02-2023 09:57:25.916;StatusBitLog;INET = 0
27-02-2023 09:57:25.918;StatusBitLog;DMBE = 0
27-02-2023 09:57:25.921;StatusBitLog;RTM = 0
27-02-2023 09:57:25.923;StatusBitLog;LOG = 0
27-02-2023 09:57:25.925;StatusBitLog;NTP = 0
27-02-2023 09:57:25.927;StatusBitLog;BAT = 0
27-02-2023 09:57:25.929;StatusBitLog;DATA = 1
27-02-2023 09:57:25.931;StatusBitLog;CMODE = 0
27-02-2023 09:57:25.933;StatusBitLog;SIM = 0
27-02-2023 09:57:25.935;StatusBitLog;SYNC = 0
27-02-2023 09:57:25.937;StatusBitLog;RSU = 0
27-02-2023 09:57:25.939;StatusBitLog;DAC_JACK = 0
27-02-2023 09:57:25.941;StatusBitLog;PRF_JACK = 0
27-02-2023 09:57:25.943;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:57:25.946;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:57:25.948;StatusBitLog;AWM = 1
27-02-2023 09:57:25.950;StatusBitLog;BAD_MNET = 1
27-02-2023 09:57:25.952;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:57:25.955;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 09:57:41.984;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 09:57:41.986;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 09:57:41.988;StatusBitLog;MRST = 0
27-02-2023 09:57:41.990;StatusBitLog;BTRC = 0
27-02-2023 09:57:41.992;StatusBitLog;ONOFF = 0
27-02-2023 09:57:41.994;StatusBitLog;DAC = 0
27-02-2023 09:57:41.996;StatusBitLog;XPS = 0
27-02-2023 09:57:41.998;StatusBitLog;SPS = 0
27-02-2023 09:57:42.000;StatusBitLog;INET = 0
27-02-2023 09:57:42.002;StatusBitLog;DMBE = 0
27-02-2023 09:57:42.004;StatusBitLog;RTM = 0
27-02-2023 09:57:42.006;StatusBitLog;LOG = 0
27-02-2023 09:57:42.008;StatusBitLog;NTP = 0
27-02-2023 09:57:42.010;StatusBitLog;BAT = 0
27-02-2023 09:57:42.012;StatusBitLog;DATA = 1
27-02-2023 09:57:42.014;StatusBitLog;CMODE = 0
27-02-2023 09:57:42.016;StatusBitLog;SIM = 0
27-02-2023 09:57:42.018;StatusBitLog;SYNC = 0
27-02-2023 09:57:42.020;StatusBitLog;RSU = 0
27-02-2023 09:57:42.022;StatusBitLog;DAC_JACK = 0
27-02-2023 09:57:42.024;StatusBitLog;PRF_JACK = 0
27-02-2023 09:57:42.026;StatusBitLog;DAC_NCSD = 0
27-02-2023 09:57:42.028;StatusBitLog;PRF_NCSD = 0
27-02-2023 09:57:42.030;StatusBitLog;AWM = 1
27-02-2023 09:57:42.032;StatusBitLog;BAD_MNET = 0
27-02-2023 09:57:42.034;StatusBitLog;LINEIN_JACK = 0
27-02-2023 09:57:42.036;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 10:01:50.419;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 10:01:50.421;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 10:01:50.423;StatusBitLog;MRST = 0
27-02-2023 10:01:50.425;StatusBitLog;BTRC = 0
27-02-2023 10:01:50.427;StatusBitLog;ONOFF = 0
27-02-2023 10:01:50.429;StatusBitLog;DAC = 0
27-02-2023 10:01:50.432;StatusBitLog;XPS = 0
27-02-2023 10:01:50.433;StatusBitLog;SPS = 0
27-02-2023 10:01:50.435;StatusBitLog;INET = 0
27-02-2023 10:01:50.437;StatusBitLog;DMBE = 0
27-02-2023 10:01:50.440;StatusBitLog;RTM = 0
27-02-2023 10:01:50.442;StatusBitLog;LOG = 0
27-02-2023 10:01:50.444;StatusBitLog;NTP = 0
27-02-2023 10:01:50.445;StatusBitLog;BAT = 0
27-02-2023 10:01:50.447;StatusBitLog;DATA = 1
27-02-2023 10:01:50.450;StatusBitLog;CMODE = 0
27-02-2023 10:01:50.452;StatusBitLog;SIM = 0
27-02-2023 10:01:50.454;StatusBitLog;SYNC = 0
27-02-2023 10:01:50.455;StatusBitLog;RSU = 0
27-02-2023 10:01:50.457;StatusBitLog;DAC_JACK = 0
27-02-2023 10:01:50.459;StatusBitLog;PRF_JACK = 0
27-02-2023 10:01:50.461;StatusBitLog;DAC_NCSD = 0
27-02-2023 10:01:50.463;StatusBitLog;PRF_NCSD = 0
27-02-2023 10:01:50.465;StatusBitLog;AWM = 1
27-02-2023 10:01:50.467;StatusBitLog;BAD_MNET = 1
27-02-2023 10:01:50.469;StatusBitLog;LINEIN_JACK = 0
27-02-2023 10:01:50.471;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 10:01:54.483;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 10:01:54.485;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 10:01:54.487;StatusBitLog;MRST = 0
27-02-2023 10:01:54.489;StatusBitLog;BTRC = 0
27-02-2023 10:01:54.492;StatusBitLog;ONOFF = 0
27-02-2023 10:01:54.493;StatusBitLog;DAC = 0
27-02-2023 10:01:54.496;StatusBitLog;XPS = 0
27-02-2023 10:01:54.498;StatusBitLog;SPS = 0
27-02-2023 10:01:54.500;StatusBitLog;INET = 0
27-02-2023 10:01:54.502;StatusBitLog;DMBE = 0
27-02-2023 10:01:54.504;StatusBitLog;RTM = 0
27-02-2023 10:01:54.506;StatusBitLog;LOG = 0
27-02-2023 10:01:54.508;StatusBitLog;NTP = 0
27-02-2023 10:01:54.510;StatusBitLog;BAT = 0
27-02-2023 10:01:54.512;StatusBitLog;DATA = 1
27-02-2023 10:01:54.514;StatusBitLog;CMODE = 0
27-02-2023 10:01:54.516;StatusBitLog;SIM = 0
27-02-2023 10:01:54.518;StatusBitLog;SYNC = 0
27-02-2023 10:01:54.520;StatusBitLog;RSU = 0
27-02-2023 10:01:54.522;StatusBitLog;DAC_JACK = 0
27-02-2023 10:01:54.524;StatusBitLog;PRF_JACK = 0
